"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"02/07/2021","AQS","460290002","3","4.5","ug/m3 LC","19","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"02/08/2021","AQS","460290002","3","6.6","ug/m3 LC","28","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"02/09/2021","AQS","460290002","3","6.2","ug/m3 LC","26","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"02/10/2021","AQS","460290002","3","7.1","ug/m3 LC","30","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"02/11/2021","AQS","460290002","3","7","ug/m3 LC","29","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"02/12/2021","AQS","460290002","3","8.4","ug/m3 LC","35","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"02/13/2021","AQS","460290002","3","7.4","ug/m3 LC","31","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"02/14/2021","AQS","460290002","3","7.1","ug/m3 LC","30","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"02/15/2021","AQS","460290002","3","9.5","ug/m3 LC","40","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"02/16/2021","AQS","460290002","3","11.6","ug/m3 LC","48","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"02/17/2021","AQS","460290002","3","16.1","ug/m3 LC","59","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"02/18/2021","AQS","460290002","3","16.9","ug/m3 LC","61","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"02/19/2021","AQS","460290002","3","14.3","ug/m3 LC","56","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"02/20/2021","AQS","460290002","3","21.4","ug/m3 LC","71","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"02/21/2021","AQS","460290002","3","18.6","ug/m3 LC","65","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"02/22/2021","AQS","460290002","3","4.4","ug/m3 LC","18","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"02/23/2021","AQS","460290002","3","4.4","ug/m3 LC","18","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"02/24/2021","AQS","460290002","3","5.6","ug/m3 LC","23","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"02/25/2021","AQS","460290002","3","6.2","ug/m3 LC","26","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"02/26/2021","AQS","460290002","3","4.1","ug/m3 LC","17","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"02/27/2021","AQS","460290002","3","4.8","ug/m3 LC","20","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"02/28/2021","AQS","460290002","3","6.6","ug/m3 LC","28","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"03/01/2021","AQS","460290002","3","7.1","ug/m3 LC","30","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"03/02/2021","AQS","460290002","3","8.2","ug/m3 LC","34","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"03/03/2021","AQS","460290002","3","8.9","ug/m3 LC","37","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"03/04/2021","AQS","460290002","3","8.9","ug/m3 LC","37","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"03/05/2021","AQS","460290002","3","15","ug/m3 LC","57","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"03/06/2021","AQS","460290002","3","11.6","ug/m3 LC","48","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"03/07/2021","AQS","460290002","3","9.8","ug/m3 LC","41","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"03/08/2021","AQS","460290002","3","7.5","ug/m3 LC","31","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"03/09/2021","AQS","460290002","3","11.7","ug/m3 LC","49","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"03/10/2021","AQS","460290002","3","4.7","ug/m3 LC","20","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"03/11/2021","AQS","460290002","3","7.8","ug/m3 LC","33","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"03/12/2021","AQS","460290002","3","9","ug/m3 LC","38","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"03/13/2021","AQS","460290002","3","11.8","ug/m3 LC","49","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"03/14/2021","AQS","460290002","3","5.6","ug/m3 LC","23","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"03/15/2021","AQS","460290002","3","4.2","ug/m3 LC","18","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"03/16/2021","AQS","460290002","3","5.5","ug/m3 LC","23","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"03/17/2021","AQS","460290002","3","5.7","ug/m3 LC","24","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"03/18/2021","AQS","460290002","3","7.8","ug/m3 LC","33","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"03/19/2021","AQS","460290002","3","7.7","ug/m3 LC","32","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"03/20/2021","AQS","460290002","3","5.7","ug/m3 LC","24","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"03/21/2021","AQS","460290002","3","8.5","ug/m3 LC","35","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"03/22/2021","AQS","460290002","3","4.9","ug/m3 LC","20","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"03/23/2021","AQS","460290002","3","2.9","ug/m3 LC","12","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"03/24/2021","AQS","460290002","3","4","ug/m3 LC","17","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"03/25/2021","AQS","460290002","3","5.3","ug/m3 LC","22","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"03/26/2021","AQS","460290002","3","6.3","ug/m3 LC","26","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"03/27/2021","AQS","460290002","3","5.8","ug/m3 LC","24","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"03/28/2021","AQS","460290002","3","5.5","ug/m3 LC","23","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"03/29/2021","AQS","460290002","3","10","ug/m3 LC","42","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"03/30/2021","AQS","460290002","3","6.5","ug/m3 LC","27","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"03/31/2021","AQS","460290002","3","5.3","ug/m3 LC","22","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"04/01/2021","AQS","460290002","3","7.8","ug/m3 LC","33","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"04/02/2021","AQS","460290002","3","24.2","ug/m3 LC","76","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"04/03/2021","AQS","460290002","3","10.3","ug/m3 LC","43","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"04/04/2021","AQS","460290002","3","10.3","ug/m3 LC","43","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"04/05/2021","AQS","460290002","3","11","ug/m3 LC","46","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"04/06/2021","AQS","460290002","3","6.8","ug/m3 LC","28","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"04/07/2021","AQS","460290002","3","2.5","ug/m3 LC","10","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"04/08/2021","AQS","460290002","3","2.2","ug/m3 LC","9","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"04/09/2021","AQS","460290002","3","4.7","ug/m3 LC","20","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"04/10/2021","AQS","460290002","3","5.6","ug/m3 LC","23","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"04/11/2021","AQS","460290002","3","4.3","ug/m3 LC","18","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"04/12/2021","AQS","460290002","3","3.1","ug/m3 LC","13","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"04/13/2021","AQS","460290002","3","2.8","ug/m3 LC","12","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"04/14/2021","AQS","460290002","3","3","ug/m3 LC","13","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"04/15/2021","AQS","460290002","3","3.4","ug/m3 LC","14","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"04/16/2021","AQS","460290002","3","5","ug/m3 LC","21","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"04/17/2021","AQS","460290002","3","5.1","ug/m3 LC","21","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"04/18/2021","AQS","460290002","3","4.7","ug/m3 LC","20","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"04/19/2021","AQS","460290002","3","4.2","ug/m3 LC","18","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"04/20/2021","AQS","460290002","3","4.4","ug/m3 LC","18","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"04/21/2021","AQS","460290002","3","6.6","ug/m3 LC","28","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"04/22/2021","AQS","460290002","3","8.3","ug/m3 LC","35","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"04/23/2021","AQS","460290002","3","15.5","ug/m3 LC","58","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"04/24/2021","AQS","460290002","3","4.6","ug/m3 LC","19","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"04/25/2021","AQS","460290002","3","5.5","ug/m3 LC","23","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"04/26/2021","AQS","460290002","3","9.1","ug/m3 LC","38","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"04/27/2021","AQS","460290002","3","7.4","ug/m3 LC","31","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"04/28/2021","AQS","460290002","3","6","ug/m3 LC","25","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"04/29/2021","AQS","460290002","3","6.6","ug/m3 LC","28","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
"04/30/2021","AQS","460290002","3","7.6","ug/m3 LC","32","Watertown Utility Yard","1","100.0000","88101","PM2.5 - Local Conditions","47980","Watertown, SD","46","South Dakota","029","Codington","44.89965","-97.128802"
