"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"07/18/2021","AQS","311570004","1","7.9","ug/m3 LC","33","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"07/19/2021","AQS","311570004","1","9.7","ug/m3 LC","40","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"07/20/2021","AQS","311570004","1","12","ug/m3 LC","50","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"08/01/2021","AQS","311570004","1","25.8","ug/m3 LC","80","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"08/02/2021","AQS","311570004","1","25.3","ug/m3 LC","79","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"08/03/2021","AQS","311570004","1","20.2","ug/m3 LC","68","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"08/04/2021","AQS","311570004","1","17.5","ug/m3 LC","62","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"08/17/2021","AQS","311570004","1","15.4","ug/m3 LC","58","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"08/18/2021","AQS","311570004","1","8.8","ug/m3 LC","37","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"08/19/2021","AQS","311570004","1","4.8","ug/m3 LC","20","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"08/20/2021","AQS","311570004","1","7.8","ug/m3 LC","33","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"08/21/2021","AQS","311570004","1","4.2","ug/m3 LC","18","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"08/22/2021","AQS","311570004","1","16.5","ug/m3 LC","60","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"08/23/2021","AQS","311570004","1","18.9","ug/m3 LC","65","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"08/24/2021","AQS","311570004","1","6.3","ug/m3 LC","26","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"08/25/2021","AQS","311570004","1","7.3","ug/m3 LC","30","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"08/26/2021","AQS","311570004","1","6.1","ug/m3 LC","25","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"08/27/2021","AQS","311570004","1","6.2","ug/m3 LC","26","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"08/28/2021","AQS","311570004","1","8.7","ug/m3 LC","36","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"08/29/2021","AQS","311570004","1","7","ug/m3 LC","29","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"08/30/2021","AQS","311570004","1","14.3","ug/m3 LC","56","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"08/31/2021","AQS","311570004","1","11.3","ug/m3 LC","47","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"09/01/2021","AQS","311570004","1","10.5","ug/m3 LC","44","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"09/02/2021","AQS","311570004","1","12.7","ug/m3 LC","52","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"09/03/2021","AQS","311570004","1","6.8","ug/m3 LC","28","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"09/04/2021","AQS","311570004","1","7","ug/m3 LC","29","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"09/05/2021","AQS","311570004","1","11.2","ug/m3 LC","47","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"09/06/2021","AQS","311570004","1","14.6","ug/m3 LC","56","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"09/07/2021","AQS","311570004","1","15","ug/m3 LC","57","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"09/08/2021","AQS","311570004","1","10.2","ug/m3 LC","43","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"09/09/2021","AQS","311570004","1","12.8","ug/m3 LC","52","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"09/10/2021","AQS","311570004","1","20.5","ug/m3 LC","69","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"09/11/2021","AQS","311570004","1","7.3","ug/m3 LC","30","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"09/12/2021","AQS","311570004","1","6","ug/m3 LC","25","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"09/13/2021","AQS","311570004","1","3.6","ug/m3 LC","15","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"09/14/2021","AQS","311570004","1","4.4","ug/m3 LC","18","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"09/15/2021","AQS","311570004","1","8.3","ug/m3 LC","35","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"09/16/2021","AQS","311570004","1","10.2","ug/m3 LC","43","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"09/17/2021","AQS","311570004","1","8","ug/m3 LC","33","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"09/18/2021","AQS","311570004","1","7.6","ug/m3 LC","32","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"09/19/2021","AQS","311570004","1","7.2","ug/m3 LC","30","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"09/20/2021","AQS","311570004","1","4.8","ug/m3 LC","20","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"09/21/2021","AQS","311570004","1","2.5","ug/m3 LC","10","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"09/22/2021","AQS","311570004","1","1.9","ug/m3 LC","8","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"09/23/2021","AQS","311570004","1","2.4","ug/m3 LC","10","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"09/24/2021","AQS","311570004","1","4.5","ug/m3 LC","19","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"09/25/2021","AQS","311570004","1","4.6","ug/m3 LC","19","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"09/26/2021","AQS","311570004","1","4.7","ug/m3 LC","20","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"09/27/2021","AQS","311570004","1","6.3","ug/m3 LC","26","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"09/28/2021","AQS","311570004","1","5.6","ug/m3 LC","23","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"09/29/2021","AQS","311570004","1","4.2","ug/m3 LC","18","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"09/30/2021","AQS","311570004","1","2.6","ug/m3 LC","11","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"10/01/2021","AQS","311570004","1","3.2","ug/m3 LC","13","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"10/02/2021","AQS","311570004","1","3.9","ug/m3 LC","16","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"10/03/2021","AQS","311570004","1","4.2","ug/m3 LC","18","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"10/04/2021","AQS","311570004","1","5.2","ug/m3 LC","22","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"10/05/2021","AQS","311570004","1","5.8","ug/m3 LC","24","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"10/06/2021","AQS","311570004","1","7.3","ug/m3 LC","30","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"10/07/2021","AQS","311570004","1","7.7","ug/m3 LC","32","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"10/08/2021","AQS","311570004","1","5.9","ug/m3 LC","25","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"10/09/2021","AQS","311570004","1","1.5","ug/m3 LC","6","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"10/10/2021","AQS","311570004","1","6.3","ug/m3 LC","26","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"10/11/2021","AQS","311570004","1","4.2","ug/m3 LC","18","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"10/12/2021","AQS","311570004","1","4.9","ug/m3 LC","20","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"10/13/2021","AQS","311570004","1","3.4","ug/m3 LC","14","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"10/14/2021","AQS","311570004","1","3.9","ug/m3 LC","16","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"10/15/2021","AQS","311570004","1","3","ug/m3 LC","13","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"10/16/2021","AQS","311570004","1","2.8","ug/m3 LC","12","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"10/17/2021","AQS","311570004","1","1.5","ug/m3 LC","6","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"10/18/2021","AQS","311570004","1","4.6","ug/m3 LC","19","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"10/19/2021","AQS","311570004","1","5","ug/m3 LC","21","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"10/20/2021","AQS","311570004","1","2.6","ug/m3 LC","11","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"10/21/2021","AQS","311570004","1","1.9","ug/m3 LC","8","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"10/26/2021","AQS","311570004","1","2.8","ug/m3 LC","12","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"10/27/2021","AQS","311570004","1","0.7","ug/m3 LC","3","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"10/28/2021","AQS","311570004","1","2.5","ug/m3 LC","10","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"10/29/2021","AQS","311570004","1","2.5","ug/m3 LC","10","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"10/30/2021","AQS","311570004","1","1","ug/m3 LC","4","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"10/31/2021","AQS","311570004","1","1.2","ug/m3 LC","5","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"11/01/2021","AQS","311570004","1","2.5","ug/m3 LC","10","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"11/04/2021","AQS","311570004","1","1.2","ug/m3 LC","5","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"11/05/2021","AQS","311570004","1","1.7","ug/m3 LC","7","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"11/06/2021","AQS","311570004","1","1.8","ug/m3 LC","8","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"11/07/2021","AQS","311570004","1","0.8","ug/m3 LC","3","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"11/08/2021","AQS","311570004","1","2.7","ug/m3 LC","11","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"11/09/2021","AQS","311570004","1","3.7","ug/m3 LC","15","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"11/10/2021","AQS","311570004","1","3","ug/m3 LC","13","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"11/11/2021","AQS","311570004","1","1","ug/m3 LC","4","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"11/12/2021","AQS","311570004","1","2.9","ug/m3 LC","12","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"11/13/2021","AQS","311570004","1","1","ug/m3 LC","4","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"11/14/2021","AQS","311570004","1","0.4","ug/m3 LC","2","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"11/15/2021","AQS","311570004","1","1.5","ug/m3 LC","6","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"11/16/2021","AQS","311570004","1","2.5","ug/m3 LC","10","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"11/17/2021","AQS","311570004","1","3.4","ug/m3 LC","14","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"11/18/2021","AQS","311570004","1","3.7","ug/m3 LC","15","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"11/19/2021","AQS","311570004","1","3.7","ug/m3 LC","15","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"11/20/2021","AQS","311570004","1","2.5","ug/m3 LC","10","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"11/21/2021","AQS","311570004","1","2.2","ug/m3 LC","9","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"11/22/2021","AQS","311570004","1","3.2","ug/m3 LC","13","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"11/23/2021","AQS","311570004","1","1.1","ug/m3 LC","5","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"11/24/2021","AQS","311570004","1","3.1","ug/m3 LC","13","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"11/25/2021","AQS","311570004","1","0.5","ug/m3 LC","2","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"11/26/2021","AQS","311570004","1","1.6","ug/m3 LC","7","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"11/27/2021","AQS","311570004","1","3.5","ug/m3 LC","15","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"11/28/2021","AQS","311570004","1","1.2","ug/m3 LC","5","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"11/29/2021","AQS","311570004","1","5","ug/m3 LC","21","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"11/30/2021","AQS","311570004","1","4","ug/m3 LC","17","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"12/01/2021","AQS","311570004","1","3.7","ug/m3 LC","15","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"12/02/2021","AQS","311570004","1","1.5","ug/m3 LC","6","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"12/03/2021","AQS","311570004","1","3.6","ug/m3 LC","15","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"12/04/2021","AQS","311570004","1","4.5","ug/m3 LC","19","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"12/05/2021","AQS","311570004","1","2.7","ug/m3 LC","11","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"12/06/2021","AQS","311570004","1","3.7","ug/m3 LC","15","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"12/07/2021","AQS","311570004","1","4.3","ug/m3 LC","18","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"12/08/2021","AQS","311570004","1","1.2","ug/m3 LC","5","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"12/09/2021","AQS","311570004","1","1.6","ug/m3 LC","7","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"12/10/2021","AQS","311570004","1","1.9","ug/m3 LC","8","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"12/11/2021","AQS","311570004","1","3.2","ug/m3 LC","13","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"12/12/2021","AQS","311570004","1","2.2","ug/m3 LC","9","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
"12/13/2021","AQS","311570004","1","2.7","ug/m3 LC","11","Scottsbluff Senior High School","1","100.0000","88101","PM2.5 - Local Conditions","42420","Scottsbluff, NE","31","Nebraska","157","Scotts Bluff","41.876853","-103.656561"
